1435,459.0,216.0
1435,445.0,188.5
1435,467.0,158.0
1436,459.0,216.0
1436,445.0,188.5
1436,467.0,158.0
1437,459.0,216.0
1437,445.0,188.5
1437,467.0,158.0
1438,459.0,216.0
1438,445.0,188.5
1438,467.0,158.0
1439,459.0,216.0
1439,445.0,188.5
1439,467.0,158.0
1440,459.0,216.0
1440,445.0,188.5
1440,467.0,158.0
1441,458.5,216.0
1441,445.0,188.5
1441,467.0,158.0
1442,459.0,216.0
1442,445.0,188.5
1442,467.0,158.0
1443,459.0,216.0
1443,445.0,188.5
1443,467.0,158.0
1444,459.0,216.0
1444,445.0,188.5
1444,467.0,158.0
1445,459.0,216.0
1445,445.0,188.5
1445,467.0,158.0
1446,459.0,216.0
1446,445.0,188.5
1446,467.0,158.0
1447,459.0,216.0
1447,445.0,188.5
1447,467.0,158.0
1448,458.5,216.0
1448,445.0,189.0
1448,467.0,158.0
1449,459.0,216.0
1449,445.0,189.0
1449,467.0,158.0
1450,458.5,216.0
1450,445.0,189.0
1450,467.0,158.0
1451,312.0,348.0
1451,459.0,216.0
1451,445.0,188.5
1451,467.0,158.0
1452,333.0,348.5
1452,459.0,216.0
1452,445.0,188.5
1452,467.0,158.0
1453,337.5,349.0
1453,459.0,216.0
1453,445.0,188.5
1453,467.0,158.0
1454,337.0,349.0
1454,458.5,216.0
1454,445.0,188.5
1454,467.0,158.0
1455,340.0,348.5
1455,459.0,216.0
1455,445.0,188.5
1455,467.0,158.0
1456,361.0,348.5
1456,459.0,216.0
1456,445.0,188.5
1456,467.0,158.0
1457,459.0,216.0
1457,445.0,188.5
1457,467.0,158.0
1458,459.0,216.0
1458,445.0,188.5
1458,467.0,158.0
1459,458.5,216.0
1459,445.0,189.0
1459,467.0,158.0
1460,459.0,216.0
1460,445.0,189.0
1460,467.0,158.0
1461,458.5,216.0
1461,445.0,188.5
1461,467.0,158.0
1462,458.5,216.0
1462,445.0,188.5
1462,467.5,158.0
1463,458.5,216.0
1463,445.0,188.5
1463,467.5,158.0
1464,459.0,216.0
1464,445.0,189.0
1464,467.0,158.0
1465,458.5,216.0
1465,445.0,188.5
1465,467.5,158.0
1466,458.5,216.0
1466,445.0,188.5
1466,467.0,158.0
1467,458.5,216.0
1467,445.0,188.5
1467,467.5,158.0
1468,458.5,216.0
1468,445.0,188.5
1468,467.5,158.0
1469,458.5,216.0
1469,445.0,188.5
1469,467.0,158.0
1470,459.0,216.0
1470,445.0,188.5
1470,467.5,158.0
1471,459.0,216.0
1471,445.0,188.5
1471,467.5,158.0
1472,458.5,216.0
1472,445.0,189.0
1472,467.5,158.0
1473,458.5,216.0
1473,445.0,188.5
1473,467.0,158.0
1474,458.5,216.0
1474,445.0,189.0
1474,467.5,158.0
1475,458.5,216.0
1475,445.0,188.5
1475,467.5,158.0
1476,458.5,216.0
1476,445.0,189.0
1476,467.5,158.0
1477,459.0,216.0
1477,445.0,188.5
1477,467.5,158.0
1478,458.5,216.0
1478,445.0,189.0
1478,467.5,158.0
1479,459.0,216.0
1479,445.0,189.0
1479,467.5,158.0
1480,459.0,216.0
1480,445.0,189.0
1480,467.5,158.0
1481,459.0,216.0
1481,445.0,189.0
1481,467.5,158.0
1482,458.5,216.0
1482,445.0,188.5
1482,467.5,158.0
1483,459.0,216.0
1483,445.0,189.0
1483,467.5,158.0
1484,459.0,216.0
1484,445.0,189.0
1484,467.5,158.0
1485,459.0,216.0
1485,445.0,188.5
1485,467.5,158.0
